
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.503813,0.863663,0.0160737,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.572772,0.817865,-0.0550344,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.0685535,-0.979246,0.19073,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.330368,0.910608,0.248294,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.000591342,-0.578042,-0.816007,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.12867,0.989311,0.068609,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
