
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2734.74,um^3,Cell,1,TVC,1,
869.207,um^3,Cell,1,TVC,2,
954.318,um^3,Cell,1,TVC,3,
2618.07,um^3,Cell,1,TVC,5,
6064.27,um^3,Cell,1,ATM,6,
5544.79,um^3,Cell,1,ATM,7,
