
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46825.3,85695.7,54.3084,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
46835.8,85667.9,60.5238,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
46822.2,85645.5,45.5934,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46824,85644.6,54.3172,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
46834.7,85651.1,55.0464,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46840.1,85652.5,66.3488,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
