
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46826.9,85695.1,53.7981,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
46835.9,85665.5,59.8165,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
46822,85645.4,47.1243,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
46824.7,85644.6,53.0224,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
46834.8,85650.8,54.8801,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
46840.4,85652.7,64.9646,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
