
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46827,85695.1,54.4283,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
46835.9,85665.6,59.7777,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
46822.1,85645.6,47.1071,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
46824.8,85644.8,52.8068,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
46835.3,85650.7,54.8978,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
46840.1,85652.8,64.2322,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
