
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.54573,um,Nucleus,1,TVC,0,100000000,
3.40677,um,Nucleus,1,TVC,1,100000001,
4.9915,um,Nucleus,1,TVC,2,100000002,
5.69599,um,Nucleus,1,ATM,3,100000003,
3.79068,um,Nucleus,1,ATM,4,100000004,
4.20283,um,Nucleus,1,TVC,5,100000005,
