
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
193.797,um^2,Nucleus,1,TVC,0,100000000,
251.217,um^2,Nucleus,1,TVC,1,100000001,
223.192,um^2,Nucleus,1,TVC,2,100000002,
528.021,um^2,Nucleus,1,TVC,3,100000003,
161.044,um^2,Nucleus,1,TVC,4,100000004,
317.471,um^2,Nucleus,1,TVC,5,100000005,
325.082,um^2,Nucleus,1,TVC,6,100000006,
