
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32140.7,67184.5,53.2926,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
32151.9,67184.1,58.1458,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
32159.2,67177.4,60.117,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
32129.4,67183.4,61.3297,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
32137.4,67187.1,68.046,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
32155.3,67172.2,68.8717,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
32148.3,67180.2,69.4194,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
