
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.645713,,Nucleus,1,TVC,0,100000000,
0.625729,,Nucleus,1,TVC,1,100000001,
0.648523,,Nucleus,1,TVC,2,100000002,
0.635166,,Nucleus,1,TVC,3,100000003,
0.652654,,Nucleus,1,TVC,4,100000004,
0.64375,,Nucleus,1,TVC,5,100000005,
0.64704,,Nucleus,1,TVC,6,100000006,
