
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.3837,um,Cell,1,TVC,0,
6.79782,um,Cell,1,TVC,1,
7.0889,um,Cell,1,TVC,2,
10.963,um,Cell,1,TVC,3,
8.59902,um,Cell,1,TVC,4,
8.8577,um,Cell,1,TVC,5,
9.84965,um,Cell,1,TVC,6,
