
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.299862,,Nucleus,1,TVC,0,100000000,
0.482644,,Nucleus,1,TVC,1,100000001,
0.36795,,Nucleus,1,TVC,2,100000002,
0.471535,,Nucleus,1,TVC,3,100000003,
0.301434,,Nucleus,1,TVC,4,100000004,
0.354325,,Nucleus,1,TVC,5,100000005,
0.295089,,Nucleus,1,TVC,6,100000006,
