
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.56023,um,Nucleus,1,TVC,0,100000000,
2.56605,um,Nucleus,1,TVC,1,100000001,
2.79624,um,Nucleus,1,TVC,2,100000002,
3.82631,um,Nucleus,1,TVC,3,100000003,
2.39051,um,Nucleus,1,TVC,4,100000004,
3.33207,um,Nucleus,1,TVC,5,100000005,
3.52705,um,Nucleus,1,TVC,6,100000006,
