
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.61715,um,Nucleus,1,TVC,3,100000000,
5.36029,um,Nucleus,1,TVC,4,100000001,
5.73139,um,Nucleus,1,TVC,5,100000002,
4.90968,um,Nucleus,1,TVC,6,100000003,
7.82369,um,Nucleus,1,ATM,9,100000006,
8.01971,um,Nucleus,1,ATM,13,100000010,
