
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.31367,12.9892,15.9017,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000006,
8.75722,12.9699,15.6981,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,13,100000010,
7.03505,8.45842,10.6513,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000000,
5.54085,7.1256,10.5833,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000001,
5.912,9.79118,11.289,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000002,
5.73208,6.92972,9.7326,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000003,
