
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2156.23,um^3,Cell,1,TVC,3,
973.828,um^3,Cell,1,TVC,4,
3095.91,um^3,Cell,1,TVC,5,
1203.88,um^3,Cell,1,TVC,6,
12674.6,um^3,Cell,1,ATM,9,
10406.5,um^3,Cell,1,ATM,13,
