
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.438542,,Nucleus,1,TVC,6,100000006,
0.392815,,Nucleus,1,TVC,7,100000007,
0.342562,,Nucleus,1,TVC,8,100000008,
0.404449,,Nucleus,1,TVC,9,100000009,
0.466537,,Nucleus,1,ATM,10,100000010,
0.406711,,Nucleus,1,ATM,11,100000011,
