
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.82334,um,Nucleus,1,TVC,6,100000006,
4.03764,um,Nucleus,1,TVC,7,100000007,
4.26691,um,Nucleus,1,TVC,8,100000008,
4.30997,um,Nucleus,1,TVC,9,100000009,
5.58853,um,Nucleus,1,ATM,10,100000010,
5.29915,um,Nucleus,1,ATM,11,100000011,
