
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45022.8,83166.6,21.1319,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
45051.9,83154.9,22.9658,um,Nucleus,Nucleus Position,1,ATM,11,100000011,
45046.7,83238,8.90169,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
45049.4,83225.6,10.1786,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
45040.7,83237.5,14.7275,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
45043.3,83228.1,16.498,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
