
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.72748,9.03979,11.1027,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
7.07598,9.04814,10.5744,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.36588,5.73942,7.49665,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.43289,6.51377,8.07067,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
5.60467,6.19701,8.74321,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
5.30154,6.77028,8.3424,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
