
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.19815,um,Nucleus,1,TVC,6,100000006,
2.64486,um,Nucleus,1,TVC,7,100000007,
2.6588,um,Nucleus,1,TVC,8,100000008,
2.6583,um,Nucleus,1,TVC,9,100000009,
3.42015,um,Nucleus,1,ATM,10,100000010,
3.46758,um,Nucleus,1,ATM,11,100000011,
