
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.58285,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.87096,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
3.25684,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.44582,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.68292,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.61942,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
