
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3930.81,um^2,Cell,1,ATM,0,
1482.57,um^2,Cell,1,TVC,2,
2527.41,um^2,Cell,1,TVC,3,
1541.57,um^2,Cell,1,TVC,4,
1075.23,um^2,Cell,1,TVC,5,
1291.62,um^2,Cell,1,TVC,6,
