
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37333.6,82416.6,132.433,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
37380.8,82353,140.99,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
37374.2,82359.3,141.76,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
37371.8,82372.5,144.839,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
37380.5,82365.6,146.576,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
37384.1,82354.9,150.281,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
