
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.77956,um,Nucleus,1,ATM,0,100000000,
4.78162,um,Nucleus,1,ATM,1,100000001,
3.16073,um,Nucleus,1,TVC,2,100000002,
3.57569,um,Nucleus,1,TVC,3,100000003,
3.70021,um,Nucleus,1,TVC,4,100000004,
3.03529,um,Nucleus,1,TVC,5,100000005,
