
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.417584,,Cell,1,ATM,0,
0.379239,,Cell,1,ATM,1,
0.482529,,Cell,1,TVC,2,
0.358232,,Cell,1,TVC,3,
0.474015,,Cell,1,TVC,4,
0.380239,,Cell,1,TVC,5,
