
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4316.75,um^2,Cell,1,ATM,0,
5052.17,um^2,Cell,1,ATM,1,
833.26,um^2,Cell,1,TVC,2,
1644.65,um^2,Cell,1,TVC,3,
1369.74,um^2,Cell,1,TVC,4,
1217.52,um^2,Cell,1,TVC,5,
