
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6515.93,um^3,Cell,1,ATM,0,
7353.08,um^3,Cell,1,ATM,1,
643.31,um^3,Cell,1,TVC,2,
1174.78,um^3,Cell,1,TVC,3,
1388.85,um^3,Cell,1,TVC,4,
842.958,um^3,Cell,1,TVC,5,
