
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47219.3,74347.6,-4.12842,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
47244,74329.8,11.9507,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
47196.9,74347.5,18.9387,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
47185.8,74358.4,24.9127,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
47193.5,74352.7,25.852,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
47191.7,74361.8,31.2923,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
