
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.92804,um,Cell,Image 1,1,ATM,0,
11.0092,um,Cell,Image 1,1,ATM,1,
15.667,um,Cell,Image 1,1,TVC,2,
8.46864,um,Cell,Image 1,1,TVC,3,
7.19834,um,Cell,Image 1,1,TVC,4,
6.35148,um,Cell,Image 1,1,TVC,5,
