
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.5833,um,Cell,1,ATM,0,
13.2054,um,Cell,1,ATM,1,
6.32033,um,Cell,1,TVC,2,
6.72142,um,Cell,1,TVC,3,
7.24301,um,Cell,1,TVC,4,
6.94641,um,Cell,1,TVC,5,
