
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.707456,0.313914,0.633217,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000006,
0.888637,0.439339,0.131553,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000007,
0.725909,0.46843,0.503617,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
0.32942,-0.316613,0.889516,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.249987,-0.295294,0.922121,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
