
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.52629,5.10754,7.63028,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
8.22881,6.81005,10.1737,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
8.22881,7.37755,11.4454,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
7.94505,7.37755,11.4454,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
