
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.86418,5.26998,9.08061,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.36335,6.14353,8.30522,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.12486,7.90778,9.04489,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
7.24824,8.35986,11.9854,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.19902,8.51712,9.92087,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.6551,8.98898,9.75902,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.46915,6.81115,7.24888,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
