
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41933.4,90557.3,56.5744,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41944.1,90557.2,59.3297,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
41927.4,90567.4,65.4866,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41939.2,90562.8,67.8959,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41935.3,90570.2,72.0477,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
41928.6,90576.8,71.6737,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
41943.1,90574.4,71.9883,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
