
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.47366,um,Nucleus,1,TVC,0,100000000,
2.31623,um,Nucleus,1,TVC,1,100000001,
3.14408,um,Nucleus,1,TVC,2,100000002,
3.62432,um,Nucleus,1,TVC,3,100000003,
2.94976,um,Nucleus,1,TVC,4,100000004,
2.89834,um,Nucleus,1,TVC,5,100000005,
2.80646,um,Nucleus,1,TVC,6,100000006,
