
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.563846,0.291179,-0.772847,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.27062,-0.904533,-0.329523,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.34015,-0.750845,0.566153,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.840379,-0.488108,0.235613,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.735618,-0.532309,0.418943,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.89854,-0.426949,0.101689,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.560036,0.820892,0.111783,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
