
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1935.19,um^2,Cell,1,TVC,0,
1267.01,um^2,Cell,1,TVC,1,
2146.33,um^2,Cell,1,TVC,2,
2488.66,um^2,Cell,1,TVC,3,
1762.99,um^2,Cell,1,TVC,4,
1903.48,um^2,Cell,1,TVC,5,
1176.15,um^2,Cell,1,TVC,6,
