
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.00502,um,Nucleus,1,TVC,0,100000000,
4.49053,um,Nucleus,1,TVC,1,100000001,
4.84155,um,Nucleus,1,TVC,2,100000002,
6.3159,um,Nucleus,1,TVC,3,100000003,
4.91278,um,Nucleus,1,TVC,4,100000004,
4.84232,um,Nucleus,1,TVC,5,100000005,
3.79067,um,Nucleus,1,TVC,6,100000006,
