
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.591261,-0.772856,0.230445,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
-0.147148,-0.355187,-0.923141,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
