
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.19673,um,Nucleus,1,ATM,0,100000000,
3.47033,um,Nucleus,1,ATM,1,100000001,
1.79677,um,Nucleus,1,TVC,2,100000002,
1.64761,um,Nucleus,1,TVC,3,100000003,
2.50771,um,Nucleus,1,TVC,4,100000004,
2.10322,um,Nucleus,1,TVC,5,100000005,
