
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3715.02,um^3,Cell,1,ATM,0,
2996.55,um^3,Cell,1,ATM,1,
470.669,um^3,Cell,1,TVC,2,
513.923,um^3,Cell,1,TVC,3,
1052.43,um^3,Cell,1,TVC,4,
1224.28,um^3,Cell,1,TVC,5,
