
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.492285,,Cell,1,ATM,0,
0.493872,,Cell,1,ATM,1,
0.43478,,Cell,1,TVC,2,
0.521134,,Cell,1,TVC,3,
0.346895,,Cell,1,TVC,4,
0.435363,,Cell,1,TVC,5,
