
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2485.43,um^2,Cell,1,ATM,0,
2162.08,um^2,Cell,1,ATM,1,
749.077,um^2,Cell,1,TVC,2,
629.945,um^2,Cell,1,TVC,3,
1538.29,um^2,Cell,1,TVC,4,
1304.44,um^2,Cell,1,TVC,5,
