
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4024.4,um^3,Cell,1,ATM,0,
3280.97,um^3,Cell,1,ATM,1,
552.673,um^3,Cell,1,TVC,2,
559.309,um^3,Cell,1,TVC,3,
1159.12,um^3,Cell,1,TVC,4,
1272.58,um^3,Cell,1,TVC,5,
