
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
50200.7,59483.5,9.54764,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
50215.2,59496.3,13.2444,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
50186.7,59416.3,13.7701,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
50198.1,59402.8,17.3164,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
50191.3,59415.9,20.1576,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
50191.8,59406.7,23.0098,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
