
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
32814.6,24620.8,-15.5642,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
32800.4,24649.5,-8.96648,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
32878.2,24639.8,-9.69469,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
32888.5,24641.1,-6.46142,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
32879.1,24634.9,-1.78413,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
