
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.87416,um,Nucleus,1,ATM,0,100000000,
4.67599,um,Nucleus,1,ATM,1,100000001,
3.44544,um,Nucleus,1,TVC,2,100000002,
3.72235,um,Nucleus,1,TVC,3,100000003,
3.0991,um,Nucleus,1,TVC,4,100000004,
