
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2188.74,um^2,Cell,1,ATM,0,
2258.32,um^2,Cell,1,ATM,1,
1346.86,um^2,Cell,1,TVC,2,
1339.53,um^2,Cell,1,TVC,3,
954.2,um^2,Cell,1,TVC,4,
