
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47222.8,50034.3,33.5446,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
47240.1,50046.1,33.3797,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
47299.2,50009.4,1.23858,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
47294.8,50017.3,5.32438,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
47303.4,49991.6,9.51411,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
47294.9,50000.5,9.10825,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
