
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.32031,-3.51563,-0.399719,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
1.09766,1.21875,0.497704,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.96875,-0.339844,0.00928497,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.527344,-0.195313,-0.856857,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.0859375,-1.89844,-1.0407,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.046875,0.601563,-2.03598,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
