
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.23122,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.71403,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.02667,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.02491,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.16668,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.12351,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
