
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.652455,-0.745016,-0.138755,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,7,100000007,
0.594778,-0.448097,0.667419,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
-0.600012,-0.795046,-0.0888136,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.448743,0.883741,0.132784,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.886026,-0.439232,0.148434,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.895505,-0.146649,0.420195,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
