
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.32798,um,Nucleus,1,TVC,0,100000000,
2.438,um,Nucleus,1,TVC,1,100000001,
2.91738,um,Nucleus,1,TVC,2,100000002,
3.1719,um,Nucleus,1,TVC,3,100000003,
2.73166,um,Nucleus,1,ATM,7,100000007,
2.59771,um,Nucleus,1,ATM,8,100000008,
