
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.10446,um,Nucleus,1,TVC,0,100000000,
2.1476,um,Nucleus,1,TVC,1,100000001,
2.65152,um,Nucleus,1,TVC,2,100000002,
3.82192,um,Nucleus,1,ATM,3,100000003,
2.83323,um,Nucleus,1,ATM,4,100000004,
2.30992,um,Nucleus,1,TVC,5,100000005,
