
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.75391,-1.23438,-2.35205,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
0.917969,2.94531,-1.79906,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000005,
-2.17188,1.99219,-1.62053,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
1.12891,0.0117188,-0.528738,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
-2.19141,0.238281,-0.277324,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
0.148438,0.0117188,-0.798994,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
