
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.8047,11.9453,11.8694,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000004,
10.5234,13.3672,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000005,
8.81641,5.97266,11.8694,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
6.82422,5.11719,8.05427,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
8.53125,7.67969,8.90209,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
7.10938,5.40234,8.05427,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
