
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.489437,,Cell,1,ATM,0,
0.549046,,Cell,1,ATM,1,
0.397906,,Cell,1,TVC,3,
0.268331,,Cell,1,TVC,4,
0.50631,,Cell,1,TVC,7,
0.441411,,Cell,1,TVC,8,
