
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42142,71614.4,22.9706,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
42144.9,71646,23.5981,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
42169.9,71652.9,29.2828,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
42177.4,71658.1,31.7872,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
42164.4,71657.5,35.4984,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
42171.1,71658.5,37.2968,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
