
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
38427.3,72320.1,121.526,um,Surface,Position,1,ATM,6,
38450.3,72350,99.7775,um,Surface,Position,1,TVCgroup,0,
