
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36207.1,28094.8,-17.9118,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36233,28113.9,-9.39467,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
36169.5,28061.7,11.8559,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36180.8,28056.9,15.3805,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36168.8,28055.3,17.7426,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
36177.4,28048.9,22.6838,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
