
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
684.025,um^3,Nucleus,1,ATM,2,100000002,
590.681,um^3,Nucleus,1,ATM,3,100000003,
470.73,um^3,Nucleus,1,TVC,4,100000004,
278.116,um^3,Nucleus,1,TVC,5,100000005,
138.819,um^3,Nucleus,1,TVC,7,100000007,
