
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
583.131,um^2,Nucleus,1,ATM,2,100000002,
521.993,um^2,Nucleus,1,ATM,3,100000003,
465.543,um^2,Nucleus,1,TVC,4,100000004,
322.589,um^2,Nucleus,1,TVC,5,100000005,
209.05,um^2,Nucleus,1,TVC,7,100000007,
