
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37884.6,59580.8,1.92604,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
37872.2,59557.7,3.41316,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
37819.4,59560.6,-15.5995,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37829.1,59560.1,-12.3514,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37828,59554.7,-2.69877,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37816.4,59561.2,-5.83404,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
