
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.8965,20.4527,40.2066,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
17.8756,18.4898,38.0751,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
14.7277,19.8717,20.1959,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.6885,18.7599,23.7773,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.9519,14.7076,18.865,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.9568,15.2331,20.7956,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
